_id,rt,trial_type,trial_index,time_elapsed,internal_node_id,subject,study_id,session_id,__v,response,theword,block
663e80748e1507bd70f6634d,7871,survey-multi-choice,3,173152,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}"," In the sentence [would you like a Chair?], a chair is:",practice_countmass
663e80748e1507bd70f6634f,3709,survey-multi-choice,4,179154,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""mass noun""}"," In the sentence [This is so much sugar?], sugar is: ",practice_countmass
663e80748e1507bd70f66351,6420,survey-multi-choice,5,186751,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""unclear/unknown""}",music,count_mass
663e80748e1507bd70f66353,3609,survey-multi-choice,6,190367,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",tablecloth,count_mass
663e80758e1507bd70f66355,3013,survey-multi-choice,7,193383,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",pacifier,count_mass
663e80758e1507bd70f66357,2965,survey-multi-choice,8,196351,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",cell phone,count_mass
663e80758e1507bd70f66359,2563,survey-multi-choice,9,198917,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",croissant,count_mass
663e80758e1507bd70f6635b,2545,survey-multi-choice,10,201465,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",coin,count_mass
663e80758e1507bd70f6635d,2930,survey-multi-choice,11,204398,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",throat,count_mass
663e80758e1507bd70f6635f,2882,survey-multi-choice,12,207282,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",compote,count_mass
663e80758e1507bd70f66361,5280,survey-multi-choice,13,212565,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",smoothie,count_mass
663e80758e1507bd70f66363,2378,survey-multi-choice,14,214945,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",clothing,count_mass
663e80758e1507bd70f66365,2448,survey-multi-choice,15,217396,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",card,count_mass
663e80758e1507bd70f66367,3967,survey-multi-choice,16,221366,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",sour cream,count_mass
663e80758e1507bd70f66369,2543,survey-multi-choice,17,223912,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",straw,count_mass
663e80758e1507bd70f6636b,2565,survey-multi-choice,18,226480,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",gloves,count_mass
663e80758e1507bd70f6636d,2213,survey-multi-choice,19,228695,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",apricot,count_mass
663e80758e1507bd70f6636f,3332,survey-multi-choice,20,232030,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",patio,count_mass
663e80758e1507bd70f66371,2878,survey-multi-choice,21,234911,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",hair clip,count_mass
663e80758e1507bd70f66373,2898,survey-multi-choice,22,237811,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",play pen,count_mass
663e80758e1507bd70f66375,2382,survey-multi-choice,23,240196,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",earring,count_mass
663e80768e1507bd70f66377,2529,survey-multi-choice,24,242728,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",minibus,count_mass
663e80768e1507bd70f66379,2367,survey-multi-choice,25,245099,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""count noun""}",grey,attention_countmass
663e80768e1507bd70f6637b,32883,html-button-response,26,277986,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,0,,
663e80768e1507bd70f6637d,3207,survey-multi-choice,27,281196,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}","In the sentence [this is a block of metal], a block of metal is:",practice_solidity
663e80768e1507bd70f6637f,3124,survey-multi-choice,28,286024,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""non-solid""}","In the sentence [this is a pile of sand], a pile of sand is:",practice_solidity
663e80768e1507bd70f66381,13999,survey-multi-choice,29,301314,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",tarhana,solidity
663e80768e1507bd70f66383,2445,survey-multi-choice,30,303763,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",swimsuit,solidity
663e80768e1507bd70f66385,2498,survey-multi-choice,31,306263,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",cushion,solidity
663e80768e1507bd70f66387,2537,survey-multi-choice,33,314987,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",plantain,solidity
663e80768e1507bd70f66389,2646,survey-multi-choice,34,317636,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""non-solid""}",smoothie,solidity
663e80768e1507bd70f6638b,6199,survey-multi-choice,35,323837,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",hen,solidity
663e80778e1507bd70f6638d,5851,survey-multi-choice,37,360349,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",fountain,solidity
663e80778e1507bd70f6638f,6180,survey-multi-choice,32,312447,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",earth,solidity
663e80778e1507bd70f66391,25593,survey-multi-choice,39,388062,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",clay,solidity
663e80778e1507bd70f66393,3431,survey-multi-choice,40,391496,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",pipe,solidity
663e80778e1507bd70f66395,30655,survey-multi-choice,36,354496,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",guitar,solidity
663e80778e1507bd70f66397,2681,survey-multi-choice,41,394179,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",skate (object),solidity
663e80778e1507bd70f66399,2405,survey-multi-choice,42,396587,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",cook,solidity
663e80778e1507bd70f6639b,2114,survey-multi-choice,38,362466,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",crow,solidity
663e80778e1507bd70f6639d,2355,survey-multi-choice,43,398945,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",snack,solidity
663e80778e1507bd70f6639f,2094,survey-multi-choice,44,401042,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",pork,solidity
663e80788e1507bd70f663a1,3199,survey-multi-choice,45,404244,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",coin,solidity
663e80788e1507bd70f663a3,1864,survey-multi-choice,46,406111,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",clothing,solidity
663e80788e1507bd70f663a5,2814,survey-multi-choice,47,408927,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",teapot,solidity
663e80788e1507bd70f663a7,2563,survey-multi-choice,48,411493,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",mud,solidity
663e80788e1507bd70f663a9,2599,survey-multi-choice,49,414094,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""solid""}",purple,attention_solidity
663e80788e1507bd70f663ab,73117,html-button-response,50,487218,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,0,,
663e80788e1507bd70f663ad,8496,survey-multi-choice,51,495717,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""material""}","In the sentence [this is a square table], a 'square' belongs to a category that is organized by:",practice_category
663e80788e1507bd70f663af,6162,survey-multi-choice,52,508182,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""color""}","In the sentence [this is a red table], 'red' belongs to a category that is organized by:",practice_category
663e80788e1507bd70f663b1,6822,survey-multi-choice,53,516483,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",pork,category_organization
663e80788e1507bd70f663b3,4243,survey-multi-choice,54,520730,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",tail,category_organization
663e80788e1507bd70f663b5,3800,survey-multi-choice,55,524532,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""material""}",carpet,category_organization
663e80788e1507bd70f663b7,3345,survey-multi-choice,56,527880,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""material""}",tracksuit,category_organization
663e80788e1507bd70f663b9,4282,survey-multi-choice,57,532164,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",throat,category_organization
663e80788e1507bd70f663bb,11246,survey-multi-choice,58,543413,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""material""}",top,category_organization
663e80788e1507bd70f663bd,3314,survey-multi-choice,59,546730,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",pan,category_organization
663e80788e1507bd70f663bf,3459,survey-multi-choice,60,550193,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",meatball,category_organization
663e80788e1507bd70f663c1,4647,survey-multi-choice,61,554844,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",sour cream,category_organization
663e80788e1507bd70f663c3,5314,survey-multi-choice,62,560162,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",hen,category_organization
663e80798e1507bd70f663c5,3047,survey-multi-choice,63,563212,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",neighborhood,category_organization
663e80798e1507bd70f663c7,2447,survey-multi-choice,64,565661,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",mud,category_organization
663e80798e1507bd70f663c9,4019,survey-multi-choice,65,569683,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""material""}",cupboard,category_organization
663e80798e1507bd70f663cb,2641,survey-multi-choice,66,572326,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",cook,category_organization
663e80798e1507bd70f663cd,51309,survey-multi-choice,67,623638,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",shampoo,category_organization
663e80798e1507bd70f663cf,2496,survey-multi-choice,68,626137,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",clam,category_organization
663e80798e1507bd70f663d1,5513,survey-multi-choice,69,631652,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""color""}",chili,category_organization
663e80798e1507bd70f663d3,3164,survey-multi-choice,70,634819,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""shape""}",eyelash,category_organization
663e80798e1507bd70f663d5,3231,survey-multi-choice,71,638052,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""color""}",painting,category_organization
663e80798e1507bd70f663d7,2632,survey-multi-choice,72,640687,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""material""}",t-shirt,category_organization
663e80798e1507bd70f663d9,4245,survey-multi-choice,73,644934,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,"{""Q0"":""color""}",lavender,attention_category
663e80798e1507bd70f663db,2582,instructions,74,647519,0,63d7f6d272c61ecbd34d90ff,663e715f7a6c3ffd97e18df8,663e7dd85a3317b3cbb825c3,0,,,
663e80a28e1507bd70f663dd,13911,instructions,0,13913,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,,,
663e80a28e1507bd70f663df,4480,instructions,1,18394,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,,,
663e80a28e1507bd70f663e1,30990,html-button-response,2,49387,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,0,,
663e80a28e1507bd70f663e3,4259,survey-multi-choice,5,75464,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,"{""Q0"":""solid""}",cereal,solidity
663e80a28e1507bd70f663e5,5651,survey-multi-choice,3,55041,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,"{""Q0"":""solid""}","In the sentence [this is a block of metal], a block of metal is:",practice_solidity
663e80a28e1507bd70f663e7,5431,survey-multi-choice,4,61612,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,"{""Q0"":""solid""}","In the sentence [this is a pile of sand], a pile of sand is:",practice_solidity
663e80a28e1507bd70f663e9,2593,survey-multi-choice,7,87076,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,"{""Q0"":""solid""}",knee,solidity
663e80a28e1507bd70f663eb,9014,survey-multi-choice,6,84481,0,663a4b68de38c8b1770a1bcc,663e715f7a6c3ffd97e18df8,663e7e778bfc3952d34bdffa,0,"{""Q0"":""non-solid""}",pool,solidity
663e80ab8e1507bd70f663ed,4630,instructions,0,4633,0,63ea497522ab8dac66f07e6d,663e715f7a6c3ffd97e18df8,663e7f32f928743f138d80fc,0,,,
663e80ab8e1507bd70f663ef,2749,instructions,1,7382,0,63ea497522ab8dac66f07e6d,663e715f7a6c3ffd97e18df8,663e7f32f928743f138d80fc,0,,,
663e80ab8e1507bd70f663f1,2379,survey-multi-choice,4,33254,0,63ea497522ab8dac66f07e6d,663e715f7a6c3ffd97e18df8,663e7f32f928743f138d80fc,0,"{""Q0"":""non-solid""}","In the sentence [this is a pile of sand], a pile of sand is:",practice_solidity
663e80ab8e1507bd70f663f3,3564,survey-multi-choice,3,28649,0,63ea497522ab8dac66f07e6d,663e715f7a6c3ffd97e18df8,663e7f32f928743f138d80fc,0,"{""Q0"":""solid""}","In the sentence [this is a block of metal], a block of metal is:",practice_solidity
663e80ab8e1507bd70f663f5,4582,survey-multi-choice,5,39320,0,63ea497522ab8dac66f07e6d,663e715f7a6c3ffd97e18df8,663e7f32f928743f138d80fc,0,"{""Q0"":""solid""}",ground,solidity
663e80ab8e1507bd70f663f7,17699,html-button-response,2,25084,0,63ea497522ab8dac66f07e6d,663e715f7a6c3ffd97e18df8,663e7f32f928743f138d80fc,0,0,,
663e80ae8e1507bd70f663f9,3559,instructions,0,3562,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,,,
663e80ae8e1507bd70f663fb,4866,instructions,1,8430,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,,,
663e80af8e1507bd70f663fd,6330,survey-multi-choice,3,47863,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""shape""}","In the sentence [this is a square table], a 'square' belongs to a category that is organized by:",practice_category
663e80af8e1507bd70f663ff,4610,survey-multi-choice,5,59768,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",sticker,category_organization
663e80af8e1507bd70f66401,33090,html-button-response,2,41523,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,0,,
663e80af8e1507bd70f66403,5496,survey-multi-choice,8,81131,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""shape""}",cd,category_organization
663e80af8e1507bd70f66405,4160,survey-multi-choice,4,53817,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""color""}","In the sentence [this is a red table], 'red' belongs to a category that is organized by:",practice_category
663e80af8e1507bd70f66407,4573,survey-multi-choice,9,85707,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",cushion,category_organization
663e80af8e1507bd70f66409,5721,survey-multi-choice,6,65493,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",chickpea,category_organization
663e80af8e1507bd70f6640b,10135,survey-multi-choice,7,75633,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",tarhana,category_organization
663e80af8e1507bd70f6640d,5418,survey-multi-choice,13,106691,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",doorbell,category_organization
663e80af8e1507bd70f6640f,3700,survey-multi-choice,11,95243,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""none of these""}",thunder,category_organization
663e80af8e1507bd70f66411,3588,survey-multi-choice,14,110281,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",soy milk,category_organization
663e80af8e1507bd70f66413,3992,survey-multi-choice,15,114275,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""none of these""}",dining room,category_organization
663e80af8e1507bd70f66415,5829,survey-multi-choice,10,91540,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""shape""}",pan,category_organization
663e80af8e1507bd70f66417,6029,survey-multi-choice,12,101274,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",album,category_organization
663e80af8e1507bd70f66419,6991,survey-multi-choice,16,121270,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",plug,category_organization
663e80af8e1507bd70f6641b,5441,survey-multi-choice,19,133134,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",berry,category_organization
663e80af8e1507bd70f6641d,2806,survey-multi-choice,18,127691,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",kiwi,category_organization
663e80af8e1507bd70f6641f,3767,survey-multi-choice,20,136904,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""none of these""}",sweets,category_organization
663e80af8e1507bd70f66421,4373,survey-multi-choice,21,141280,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",cassava,category_organization
663e80af8e1507bd70f66423,3609,survey-multi-choice,17,124881,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",croquette,category_organization
663e80af8e1507bd70f66425,3541,survey-multi-choice,22,144824,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""shape""}",tunnel,category_organization
663e80af8e1507bd70f66427,6831,survey-multi-choice,23,151659,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""material""}",cupboard,category_organization
663e80af8e1507bd70f66429,3239,survey-multi-choice,24,154899,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""none of these""}",terrace,category_organization
663e80af8e1507bd70f6642b,40392,survey-multi-choice,27,233208,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""count noun""}"," In the sentence [would you like a Chair?], a chair is:",practice_countmass
663e80af8e1507bd70f6642d,2362,survey-multi-choice,25,157264,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""color""}",lavender,attention_category
663e80af8e1507bd70f6642f,35541,html-button-response,26,192814,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,0,,
663e80af8e1507bd70f66431,3701,survey-multi-choice,28,238878,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""mass noun""}"," In the sentence [This is so much sugar?], sugar is: ",practice_countmass
663e80af8e1507bd70f66433,3551,survey-multi-choice,29,243441,0,5ffe3a517374ef4c6de04445,663e715f7a6c3ffd97e18df8,663e7edeef4a7ecba6ecca57,0,"{""Q0"":""count noun""}",meatball,count_mass
